filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0160
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0180
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0190
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0200
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0210
022.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(1)%2FHW486(1)_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW48601/pageHW486(1)0220
