filename	status	image
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0000.tif/full/full/0/default.jpg
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0001.tif/full/full/0/default.jpg
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0002.tif/full/full/0/default.jpg
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0003.tif/full/full/0/default.jpg
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0004.tif/full/full/0/default.jpg
006.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0005.tif/full/full/0/default.jpg
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0006.tif/full/full/0/default.jpg
008.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0007.tif/full/full/0/default.jpg
009.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0008.tif/full/full/0/default.jpg
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0009.tif/full/full/0/default.jpg
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0010.tif/full/full/0/default.jpg
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0011.tif/full/full/0/default.jpg
013.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0012.tif/full/full/0/default.jpg
014.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0013.tif/full/full/0/default.jpg
015.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0014.tif/full/full/0/default.jpg
016.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0015.tif/full/full/0/default.jpg
017.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100093684/v4/0260/0260-0009007/0260-0009007-0016.tif/full/full/0/default.jpg
