filename	status	image	canvasId
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00000.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/1
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00001.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/2
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00002.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/3
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00003.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/4
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00004.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/5
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00005.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/6
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00006.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/7
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00007.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/8
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00008.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/9
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00009.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/10
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00010.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/11
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00011.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/12
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00012.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/13
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00013.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/14
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00014.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/15
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00015.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/16
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00016.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/17
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00017.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/18
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00018.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/19
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00019.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/20
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00020.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/21
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00021.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/22
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00022.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/23
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00023.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/24
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00024.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/25
026.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00025.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/26
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00026.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/27
028.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00027.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/28
029.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00028.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/29
030.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00029.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/30
031.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00030.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/31
032.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00031.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/32
033.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00032.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/33
034.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00033.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/34
035.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00034.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/35
036.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00035.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/36
037.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00036.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/37
038.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00037.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/38
039.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00038.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/39
040.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00039.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100346965/canvas/40
