filename	status	image	canvasId
001.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267814/3267814_0000001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page1
002.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267815/3267815_0000002.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page2
003.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267816/3267816_0000003.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page3
004.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267817/3267817_0000004.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page4
005.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267818/3267818_0000005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page5
006.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267819/3267819_0000006.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page6
007.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267820/3267820_0000007.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page7
008.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267821/3267821_0000008.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page8
009.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267822/3267822_0000009.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page9
010.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267823/3267823_0000010.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page10
011.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267824/3267824_0000011.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page11
012.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267825/3267825_0000012.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page12
013.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267826/3267826_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page13
014.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267827/3267827_0000014.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page14
015.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267828/3267828_0000015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page15
016.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267829/3267829_0000016.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page16
017.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267830/3267830_0000017.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page17
018.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267831/3267831_0000018.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page18
019.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267832/3267832_0000019.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page19
020.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2781159/3267833/3267833_0000020.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2781159/page20
