filename,status,image
032.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_032.tif/full/full/0/default.jpg
033.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_033.tif/full/full/0/default.jpg
034.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_034.tif/full/full/0/default.jpg
035.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_035.tif/full/full/0/default.jpg
036.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_036.tif/full/full/0/default.jpg
037.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_037.tif/full/full/0/default.jpg
038.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_038.tif/full/full/0/default.jpg
039.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_039.tif/full/full/0/default.jpg
040.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_040.tif/full/full/0/default.jpg
041.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_041.tif/full/full/0/default.jpg
042.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_042.tif/full/full/0/default.jpg
043.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_043.tif/full/full/0/default.jpg
044.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_044.tif/full/full/0/default.jpg
045.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_045.tif/full/full/0/default.jpg
046.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_046.tif/full/full/0/default.jpg
047.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_047.tif/full/full/0/default.jpg
048.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_048.tif/full/full/0/default.jpg
049.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_049.tif/full/full/0/default.jpg
050.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_050.tif/full/full/0/default.jpg
051.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_051.tif/full/full/0/default.jpg
052.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_052.tif/full/full/0/default.jpg
053.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_053.tif/full/full/0/default.jpg
054.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_054.tif/full/full/0/default.jpg
055.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_055.tif/full/full/0/default.jpg
056.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_056.tif/full/full/0/default.jpg
057.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_057.tif/full/full/0/default.jpg
058.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_058.tif/full/full/0/default.jpg
059.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_059.tif/full/full/0/default.jpg
060.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_060.tif/full/full/0/default.jpg
061.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_061.tif/full/full/0/default.jpg
062.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA108_01%2FNA108_01_062.tif/full/full/0/default.jpg
